[2024-05-31 17:57:50 root] (main.py 192): INFO Namespace(batch_size=256, epochs=3, model='vit_deit_small_patch16_224', multi_reso=False, input_size=224, drop=0.0, drop_path=0.1, model_ema=False, model_ema_decay=0.99996, model_ema_force_cpu=False, opt='adamw', opt_eps=1e-08, opt_betas=None, clip_grad=None, momentum=0.9, weight_decay=0.0, sched='cosine', lr=0.0005, arch_lr=0.01, lr_noise=None, lr_noise_pct=0.67, lr_noise_std=1.0, warmup_lr=1e-06, min_lr=1e-05, arch_min_lr=0.001, decay_epochs=30, warmup_epochs=5, cooldown_epochs=10, patience_epochs=10, decay_rate=0.1, color_jitter=0.4, aa='rand-m9-mstd0.5-inc1', smoothing=0.1, train_interpolation='bicubic', repeated_aug=True, reprob=0.25, remode='pixel', recount=1, resplit=False, mixup=0.8, cutmix=1.0, cutmix_minmax=None, mixup_prob=1.0, mixup_switch_prob=0.5, mixup_mode='batch', finetune='', data_path='/home/datasets/imagenet/imagenet/', data_set='IMNET', inat_category='name', output_dir='/home/pranav/ECCV_workshop/DiffRate/learnt/normal_tome', device='cuda', seed=0, resume='', autoresume=False, start_epoch=0, eval=False, dist_eval=True, num_workers=10, pin_mem=True, world_size=1, port='15662', dist_url='env://', target_flops=2.3, granularity=4, load_compression_rate=False, warmup_compression_rate=False, distributed=False)
[2024-05-31 17:57:55 root] (main.py 258): INFO Creating model: vit_deit_small_patch16_224
[2024-05-31 17:57:58 root] (main.py 346): INFO number of params: 22050664
[2024-05-31 17:57:58 root] (main.py 392): INFO Start training for 3 epochs
[2024-05-31 17:58:43 root] (engine.py 80): INFO merge kept number:[197, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101]
[2024-05-31 17:58:43 root] (utils.py 285): INFO Epoch: [0]  [   0/5004]  eta: 2 days, 13:58:17  lr_architecture: 0.010000  loss_cls: 5.1124 (5.1124)  loss_flops: 0.0716 (0.0716)  flops: 2.5675 (2.5675)  grad_norm: nan (nan)  time: 44.5839  data: 39.6064  max mem: 11052
[2024-05-31 17:59:09 root] (utils.py 285): INFO Epoch: [0]  [  10/5004]  eta: 8:51:35  lr_architecture: 0.010000  loss_cls: 4.8742 (4.6745)  loss_flops: 0.0640 (0.0596)  flops: 2.5529 (2.5432)  grad_norm: nan (nan)  time: 6.3868  data: 5.6654  max mem: 11172
[2024-05-31 17:59:30 root] (utils.py 285): INFO Epoch: [0]  [  20/5004]  eta: 6:01:30  lr_architecture: 0.010000  loss_cls: 4.4596 (4.4411)  loss_flops: 0.0405 (0.0440)  flops: 2.5013 (2.5048)  grad_norm: 0.1083 (nan)  time: 2.3405  data: 2.0394  max mem: 11176
[2024-05-31 17:59:46 root] (utils.py 285): INFO Epoch: [0]  [  30/5004]  eta: 4:47:31  lr_architecture: 0.010000  loss_cls: 4.3716 (4.3957)  loss_flops: 0.0146 (0.0329)  flops: 2.4209 (2.4699)  grad_norm: 0.0871 (nan)  time: 1.8633  data: 1.5543  max mem: 11180
[2024-05-31 18:00:03 root] (utils.py 285): INFO Epoch: [0]  [  40/5004]  eta: 4:11:23  lr_architecture: 0.010000  loss_cls: 4.1796 (4.2850)  loss_flops: 0.0054 (0.0255)  flops: 2.3736 (2.4404)  grad_norm: 0.0696 (nan)  time: 1.6592  data: 1.3640  max mem: 11184
[2024-05-31 18:00:23 root] (utils.py 285): INFO Epoch: [0]  [  50/5004]  eta: 3:54:29  lr_architecture: 0.010000  loss_cls: 3.9923 (4.2441)  loss_flops: 0.0010 (0.0206)  flops: 2.3322 (2.4165)  grad_norm: 0.0571 (nan)  time: 1.8659  data: 1.5668  max mem: 11189
[2024-05-31 18:00:40 root] (utils.py 285): INFO Epoch: [0]  [  60/5004]  eta: 3:38:43  lr_architecture: 0.010000  loss_cls: 4.0583 (4.1849)  loss_flops: 0.0001 (0.0172)  flops: 2.3072 (2.3974)  grad_norm: 0.0569 (nan)  time: 1.8673  data: 1.5524  max mem: 11197
[2024-05-31 18:00:58 root] (utils.py 285): INFO Epoch: [0]  [  70/5004]  eta: 3:28:01  lr_architecture: 0.010000  loss_cls: 3.8132 (4.1049)  loss_flops: 0.0000 (0.0148)  flops: 2.2959 (2.3826)  grad_norm: 0.0523 (nan)  time: 1.7387  data: 1.4346  max mem: 11202
[2024-05-31 18:01:14 root] (utils.py 285): INFO Epoch: [0]  [  80/5004]  eta: 3:18:18  lr_architecture: 0.010000  loss_cls: 3.6861 (4.0588)  loss_flops: 0.0001 (0.0130)  flops: 2.2920 (2.3712)  grad_norm: 0.0483 (nan)  time: 1.6907  data: 1.3844  max mem: 11204
[2024-05-31 18:01:29 root] (utils.py 285): INFO Epoch: [0]  [  90/5004]  eta: 3:09:25  lr_architecture: 0.010000  loss_cls: 3.7368 (4.0134)  loss_flops: 0.0001 (0.0116)  flops: 2.2886 (2.3620)  grad_norm: 0.0485 (nan)  time: 1.5428  data: 1.2280  max mem: 11210
[2024-05-31 18:01:46 root] (engine.py 80): INFO merge kept number:[197, 141, 104, 79, 85, 85, 85, 85, 85, 85, 85, 85]
[2024-05-31 18:01:46 root] (utils.py 285): INFO Epoch: [0]  [ 100/5004]  eta: 3:03:46  lr_architecture: 0.010000  loss_cls: 3.8596 (4.0000)  loss_flops: 0.0001 (0.0105)  flops: 2.2879 (2.3546)  grad_norm: 0.0466 (nan)  time: 1.5682  data: 1.2495  max mem: 11214
[2024-06-01 00:36:04 root] (engine.py 80): INFO merge kept number:[197, 183, 160, 133, 109, 90, 74, 59, 46, 36, 34, 5]
[2024-06-01 00:36:04 root] (utils.py 285): INFO Epoch: [2]  [4200/5004]  eta: 0:21:21  lr_architecture: 0.007750  loss_cls: 3.2672 (3.1700)  loss_flops: 0.0007 (0.0003)  flops: 2.3260 (2.3163)  grad_norm: 0.0195 (nan)  time: 1.6288  data: 1.2197  max mem: 11635
[2024-06-01 00:36:19 root] (utils.py 285): INFO Epoch: [2]  [4210/5004]  eta: 0:21:05  lr_architecture: 0.007750  loss_cls: 2.7724 (3.1697)  loss_flops: 0.0001 (0.0003)  flops: 2.3086 (2.3163)  grad_norm: 0.0157 (nan)  time: 1.5401  data: 1.1334  max mem: 11635
[2024-06-01 00:36:34 root] (utils.py 285): INFO Epoch: [2]  [4220/5004]  eta: 0:20:49  lr_architecture: 0.007750  loss_cls: 3.2303 (3.1692)  loss_flops: 0.0001 (0.0003)  flops: 2.3104 (2.3163)  grad_norm: 0.0136 (nan)  time: 1.5002  data: 1.0825  max mem: 11635
[2024-06-01 00:36:48 root] (utils.py 285): INFO Epoch: [2]  [4230/5004]  eta: 0:20:33  lr_architecture: 0.007750  loss_cls: 3.3142 (3.1694)  loss_flops: 0.0003 (0.0003)  flops: 2.3164 (2.3163)  grad_norm: 0.0157 (nan)  time: 1.4480  data: 1.0380  max mem: 11635
[2024-06-01 00:37:04 root] (utils.py 285): INFO Epoch: [2]  [4240/5004]  eta: 0:20:17  lr_architecture: 0.007750  loss_cls: 3.3472 (3.1696)  loss_flops: 0.0003 (0.0003)  flops: 2.3184 (2.3163)  grad_norm: 0.0199 (nan)  time: 1.5009  data: 1.1311  max mem: 11635
[2024-06-01 00:37:20 root] (utils.py 285): INFO Epoch: [2]  [4250/5004]  eta: 0:20:01  lr_architecture: 0.007750  loss_cls: 3.1716 (3.1696)  loss_flops: 0.0003 (0.0003)  flops: 2.3180 (2.3163)  grad_norm: 0.0177 (nan)  time: 1.5637  data: 1.1805  max mem: 11635
[2024-06-01 00:37:38 root] (utils.py 285): INFO Epoch: [2]  [4260/5004]  eta: 0:19:45  lr_architecture: 0.007750  loss_cls: 3.0297 (3.1691)  loss_flops: 0.0001 (0.0003)  flops: 2.3101 (2.3163)  grad_norm: 0.0174 (nan)  time: 1.6969  data: 1.3065  max mem: 11635
[2024-06-01 00:37:54 root] (utils.py 285): INFO Epoch: [2]  [4270/5004]  eta: 0:19:29  lr_architecture: 0.007750  loss_cls: 2.9604 (3.1692)  loss_flops: 0.0002 (0.0003)  flops: 2.3138 (2.3163)  grad_norm: 0.0209 (nan)  time: 1.7044  data: 1.3328  max mem: 11635
[2024-06-01 00:38:11 root] (utils.py 285): INFO Epoch: [2]  [4280/5004]  eta: 0:19:14  lr_architecture: 0.007750  loss_cls: 3.2016 (3.1693)  loss_flops: 0.0006 (0.0003)  flops: 2.3236 (2.3163)  grad_norm: 0.0216 (nan)  time: 1.6572  data: 1.2799  max mem: 11635
[2024-06-01 00:38:32 root] (utils.py 285): INFO Epoch: [2]  [4290/5004]  eta: 0:18:58  lr_architecture: 0.007750  loss_cls: 3.1976 (3.1694)  loss_flops: 0.0001 (0.0003)  flops: 2.3120 (2.3163)  grad_norm: 0.0195 (nan)  time: 1.9053  data: 1.5185  max mem: 11635
[2024-06-01 00:38:44 root] (engine.py 80): INFO merge kept number:[197, 184, 160, 131, 108, 91, 74, 59, 46, 36, 35, 5]
[2024-06-01 00:38:44 root] (utils.py 285): INFO Epoch: [2]  [4300/5004]  eta: 0:18:42  lr_architecture: 0.007750  loss_cls: 3.0366 (3.1692)  loss_flops: 0.0001 (0.0003)  flops: 2.3083 (2.3163)  grad_norm: 0.0174 (nan)  time: 1.6235  data: 1.2081  max mem: 11635
[2024-06-01 00:39:04 root] (utils.py 285): INFO Epoch: [2]  [4310/5004]  eta: 0:18:27  lr_architecture: 0.007750  loss_cls: 3.1983 (3.1693)  loss_flops: 0.0001 (0.0003)  flops: 2.3084 (2.3163)  grad_norm: 0.0176 (nan)  time: 1.5906  data: 1.1664  max mem: 11635
[2024-06-01 00:39:19 root] (utils.py 285): INFO Epoch: [2]  [4320/5004]  eta: 0:18:10  lr_architecture: 0.007750  loss_cls: 3.1983 (3.1693)  loss_flops: 0.0001 (0.0003)  flops: 2.3104 (2.3163)  grad_norm: 0.0168 (nan)  time: 1.7667  data: 1.3557  max mem: 11635
[2024-06-01 00:39:36 root] (utils.py 285): INFO Epoch: [2]  [4330/5004]  eta: 0:17:55  lr_architecture: 0.007750  loss_cls: 3.1892 (3.1695)  loss_flops: 0.0003 (0.0003)  flops: 2.3165 (2.3163)  grad_norm: 0.0149 (nan)  time: 1.5923  data: 1.1984  max mem: 11635
[2024-06-01 00:39:50 root] (utils.py 285): INFO Epoch: [2]  [4340/5004]  eta: 0:17:38  lr_architecture: 0.007750  loss_cls: 3.3336 (3.1695)  loss_flops: 0.0002 (0.0003)  flops: 2.3148 (2.3163)  grad_norm: 0.0156 (nan)  time: 1.5509  data: 1.1552  max mem: 11635
[2024-06-01 00:40:07 root] (utils.py 285): INFO Epoch: [2]  [4350/5004]  eta: 0:17:23  lr_architecture: 0.007750  loss_cls: 3.3336 (3.1695)  loss_flops: 0.0002 (0.0003)  flops: 2.3128 (2.3163)  grad_norm: 0.0156 (nan)  time: 1.5963  data: 1.1999  max mem: 11635
[2024-06-01 00:40:22 root] (utils.py 285): INFO Epoch: [2]  [4360/5004]  eta: 0:17:07  lr_architecture: 0.007750  loss_cls: 3.4405 (3.1700)  loss_flops: 0.0001 (0.0003)  flops: 2.3114 (2.3163)  grad_norm: 0.0170 (nan)  time: 1.6050  data: 1.2247  max mem: 11635
[2024-06-01 00:40:37 root] (utils.py 285): INFO Epoch: [2]  [4370/5004]  eta: 0:16:51  lr_architecture: 0.007750  loss_cls: 3.4405 (3.1702)  loss_flops: 0.0002 (0.0003)  flops: 2.3131 (2.3162)  grad_norm: 0.0161 (nan)  time: 1.4871  data: 1.1033  max mem: 11635
[2024-06-01 00:40:52 root] (utils.py 285): INFO Epoch: [2]  [4380/5004]  eta: 0:16:34  lr_architecture: 0.007750  loss_cls: 3.2496 (3.1701)  loss_flops: 0.0001 (0.0003)  flops: 2.3114 (2.3162)  grad_norm: 0.0146 (nan)  time: 1.4781  data: 1.0833  max mem: 11635
[2024-06-01 00:41:07 root] (utils.py 285): INFO Epoch: [2]  [4390/5004]  eta: 0:16:18  lr_architecture: 0.007750  loss_cls: 3.2496 (3.1707)  loss_flops: 0.0004 (0.0003)  flops: 2.3193 (2.3163)  grad_norm: 0.0155 (nan)  time: 1.5103  data: 1.1150  max mem: 11635
[2024-06-01 00:41:22 root] (engine.py 80): INFO merge kept number:[197, 185, 163, 135, 111, 92, 73, 58, 45, 34, 33, 5]
[2024-06-01 00:41:22 root] (utils.py 285): INFO Epoch: [2]  [4400/5004]  eta: 0:16:02  lr_architecture: 0.007750  loss_cls: 3.3706 (3.1709)  loss_flops: 0.0004 (0.0003)  flops: 2.3193 (2.3163)  grad_norm: 0.0155 (nan)  time: 1.5053  data: 1.1142  max mem: 11635
[2024-06-01 00:41:38 root] (utils.py 285): INFO Epoch: [2]  [4410/5004]  eta: 0:15:46  lr_architecture: 0.007750  loss_cls: 3.2909 (3.1708)  loss_flops: 0.0004 (0.0003)  flops: 2.3192 (2.3163)  grad_norm: 0.0151 (nan)  time: 1.5062  data: 1.1170  max mem: 11635
[2024-06-01 00:41:54 root] (utils.py 285): INFO Epoch: [2]  [4420/5004]  eta: 0:15:30  lr_architecture: 0.007750  loss_cls: 3.3303 (3.1714)  loss_flops: 0.0002 (0.0003)  flops: 2.3153 (2.3163)  grad_norm: 0.0196 (nan)  time: 1.6017  data: 1.2103  max mem: 11635
[2024-06-01 00:42:09 root] (utils.py 285): INFO Epoch: [2]  [4430/5004]  eta: 0:15:14  lr_architecture: 0.007750  loss_cls: 3.4805 (3.1720)  loss_flops: 0.0002 (0.0003)  flops: 2.3153 (2.3163)  grad_norm: 0.0220 (nan)  time: 1.5516  data: 1.1651  max mem: 11635
[2024-06-01 00:42:24 root] (utils.py 285): INFO Epoch: [2]  [4440/5004]  eta: 0:14:58  lr_architecture: 0.007750  loss_cls: 3.4183 (3.1717)  loss_flops: 0.0004 (0.0003)  flops: 2.3208 (2.3163)  grad_norm: 0.0181 (nan)  time: 1.5295  data: 1.1427  max mem: 11635
[2024-06-01 00:42:39 root] (utils.py 285): INFO Epoch: [2]  [4450/5004]  eta: 0:14:42  lr_architecture: 0.007750  loss_cls: 3.4183 (3.1723)  loss_flops: 0.0003 (0.0003)  flops: 2.3186 (2.3163)  grad_norm: 0.0181 (nan)  time: 1.5344  data: 1.1351  max mem: 11635
[2024-06-01 00:42:54 root] (utils.py 285): INFO Epoch: [2]  [4460/5004]  eta: 0:14:26  lr_architecture: 0.007750  loss_cls: 3.5547 (3.1725)  loss_flops: 0.0003 (0.0003)  flops: 2.3166 (2.3163)  grad_norm: 0.0189 (nan)  time: 1.4969  data: 1.0793  max mem: 11635
[2024-06-01 00:43:14 root] (utils.py 285): INFO Epoch: [2]  [4470/5004]  eta: 0:14:11  lr_architecture: 0.007750  loss_cls: 3.5547 (3.1727)  loss_flops: 0.0005 (0.0003)  flops: 2.3223 (2.3163)  grad_norm: 0.0226 (nan)  time: 1.7336  data: 1.3161  max mem: 11635
[2024-06-01 00:43:29 root] (utils.py 285): INFO Epoch: [2]  [4480/5004]  eta: 0:13:55  lr_architecture: 0.007750  loss_cls: 3.6347 (3.1733)  loss_flops: 0.0007 (0.0003)  flops: 2.3261 (2.3163)  grad_norm: 0.0206 (nan)  time: 1.7534  data: 1.3371  max mem: 11635
[2024-06-01 00:43:46 root] (utils.py 285): INFO Epoch: [2]  [4490/5004]  eta: 0:13:39  lr_architecture: 0.007750  loss_cls: 3.4294 (3.1733)  loss_flops: 0.0004 (0.0003)  flops: 2.3199 (2.3163)  grad_norm: 0.0164 (nan)  time: 1.5952  data: 1.1814  max mem: 11635
[2024-06-01 00:44:02 root] (engine.py 80): INFO merge kept number:[197, 183, 159, 132, 110, 92, 75, 61, 48, 36, 33, 5]
[2024-06-01 00:44:02 root] (utils.py 285): INFO Epoch: [2]  [4500/5004]  eta: 0:13:23  lr_architecture: 0.007750  loss_cls: 3.1161 (3.1732)  loss_flops: 0.0003 (0.0003)  flops: 2.3180 (2.3163)  grad_norm: 0.0137 (nan)  time: 1.6226  data: 1.2126  max mem: 11635
[2024-06-01 00:44:17 root] (utils.py 285): INFO Epoch: [2]  [4510/5004]  eta: 0:13:07  lr_architecture: 0.007750  loss_cls: 3.2381 (3.1736)  loss_flops: 0.0002 (0.0003)  flops: 2.3157 (2.3163)  grad_norm: 0.0166 (nan)  time: 1.5451  data: 1.1395  max mem: 11635
[2024-06-01 00:44:34 root] (utils.py 285): INFO Epoch: [2]  [4520/5004]  eta: 0:12:51  lr_architecture: 0.007750  loss_cls: 3.3659 (3.1738)  loss_flops: 0.0002 (0.0003)  flops: 2.3155 (2.3163)  grad_norm: 0.0177 (nan)  time: 1.5796  data: 1.2065  max mem: 11635
[2024-06-01 00:44:49 root] (utils.py 285): INFO Epoch: [2]  [4530/5004]  eta: 0:12:35  lr_architecture: 0.007750  loss_cls: 3.4191 (3.1742)  loss_flops: 0.0002 (0.0003)  flops: 2.3156 (2.3163)  grad_norm: 0.0212 (nan)  time: 1.5897  data: 1.2130  max mem: 11635
[2024-06-01 00:45:04 root] (utils.py 285): INFO Epoch: [2]  [4540/5004]  eta: 0:12:19  lr_architecture: 0.007750  loss_cls: 3.3183 (3.1737)  loss_flops: 0.0004 (0.0003)  flops: 2.3194 (2.3163)  grad_norm: 0.0215 (nan)  time: 1.5196  data: 1.1194  max mem: 11635
[2024-06-01 00:45:21 root] (utils.py 285): INFO Epoch: [2]  [4550/5004]  eta: 0:12:03  lr_architecture: 0.007750  loss_cls: 3.2828 (3.1742)  loss_flops: 0.0003 (0.0003)  flops: 2.3175 (2.3163)  grad_norm: 0.0188 (nan)  time: 1.6327  data: 1.2448  max mem: 11635
[2024-06-01 00:45:38 root] (utils.py 285): INFO Epoch: [2]  [4560/5004]  eta: 0:11:47  lr_architecture: 0.007750  loss_cls: 3.3842 (3.1739)  loss_flops: 0.0001 (0.0003)  flops: 2.3120 (2.3163)  grad_norm: 0.0159 (nan)  time: 1.7259  data: 1.3430  max mem: 11635
[2024-06-01 00:45:56 root] (utils.py 285): INFO Epoch: [2]  [4570/5004]  eta: 0:11:32  lr_architecture: 0.007750  loss_cls: 3.2049 (3.1740)  loss_flops: 0.0001 (0.0003)  flops: 2.3120 (2.3163)  grad_norm: 0.0136 (nan)  time: 1.7261  data: 1.3304  max mem: 11635
[2024-06-01 00:46:11 root] (utils.py 285): INFO Epoch: [2]  [4580/5004]  eta: 0:11:15  lr_architecture: 0.007750  loss_cls: 3.2643 (3.1743)  loss_flops: 0.0002 (0.0003)  flops: 2.3123 (2.3163)  grad_norm: 0.0215 (nan)  time: 1.6081  data: 1.1965  max mem: 11635
[2024-06-01 00:46:26 root] (utils.py 285): INFO Epoch: [2]  [4590/5004]  eta: 0:10:59  lr_architecture: 0.007750  loss_cls: 3.3959 (3.1746)  loss_flops: 0.0002 (0.0003)  flops: 2.3145 (2.3163)  grad_norm: 0.0237 (nan)  time: 1.4959  data: 1.0892  max mem: 11635
[2024-06-01 00:46:42 root] (engine.py 80): INFO merge kept number:[197, 185, 162, 136, 111, 89, 70, 58, 47, 38, 35, 5]
[2024-06-01 00:46:42 root] (utils.py 285): INFO Epoch: [2]  [4600/5004]  eta: 0:10:44  lr_architecture: 0.007750  loss_cls: 3.4554 (3.1751)  loss_flops: 0.0003 (0.0003)  flops: 2.3167 (2.3163)  grad_norm: 0.0185 (nan)  time: 1.5635  data: 1.1579  max mem: 11635
[2024-06-01 00:46:58 root] (utils.py 285): INFO Epoch: [2]  [4610/5004]  eta: 0:10:28  lr_architecture: 0.007750  loss_cls: 3.4367 (3.1757)  loss_flops: 0.0005 (0.0003)  flops: 2.3224 (2.3163)  grad_norm: 0.0193 (nan)  time: 1.6221  data: 1.2122  max mem: 11635
[2024-06-01 00:47:15 root] (utils.py 285): INFO Epoch: [2]  [4620/5004]  eta: 0:10:12  lr_architecture: 0.007750  loss_cls: 3.3352 (3.1755)  loss_flops: 0.0005 (0.0003)  flops: 2.3224 (2.3163)  grad_norm: 0.0209 (nan)  time: 1.6403  data: 1.2524  max mem: 11635
[2024-06-01 00:47:34 root] (utils.py 285): INFO Epoch: [2]  [4630/5004]  eta: 0:09:56  lr_architecture: 0.007750  loss_cls: 3.2172 (3.1750)  loss_flops: 0.0003 (0.0003)  flops: 2.3169 (2.3163)  grad_norm: 0.0187 (nan)  time: 1.7717  data: 1.3982  max mem: 11635
[2024-06-01 00:47:50 root] (utils.py 285): INFO Epoch: [2]  [4640/5004]  eta: 0:09:40  lr_architecture: 0.007750  loss_cls: 3.0279 (3.1745)  loss_flops: 0.0003 (0.0003)  flops: 2.3168 (2.3163)  grad_norm: 0.0165 (nan)  time: 1.7605  data: 1.3672  max mem: 11635
[2024-06-01 00:48:05 root] (utils.py 285): INFO Epoch: [2]  [4650/5004]  eta: 0:09:24  lr_architecture: 0.007750  loss_cls: 3.2607 (3.1749)  loss_flops: 0.0002 (0.0003)  flops: 2.3130 (2.3163)  grad_norm: 0.0151 (nan)  time: 1.5656  data: 1.1582  max mem: 11635
[2024-06-01 00:48:20 root] (utils.py 285): INFO Epoch: [2]  [4660/5004]  eta: 0:09:08  lr_architecture: 0.007750  loss_cls: 3.3610 (3.1746)  loss_flops: 0.0004 (0.0003)  flops: 2.3188 (2.3163)  grad_norm: 0.0241 (nan)  time: 1.4907  data: 1.0796  max mem: 11635
[2024-06-01 00:48:35 root] (utils.py 285): INFO Epoch: [2]  [4670/5004]  eta: 0:08:52  lr_architecture: 0.007750  loss_cls: 2.9350 (3.1742)  loss_flops: 0.0004 (0.0003)  flops: 2.3207 (2.3163)  grad_norm: 0.0204 (nan)  time: 1.5307  data: 1.1429  max mem: 11635
[2024-06-01 00:48:52 root] (utils.py 285): INFO Epoch: [2]  [4680/5004]  eta: 0:08:36  lr_architecture: 0.007750  loss_cls: 3.1315 (3.1738)  loss_flops: 0.0002 (0.0003)  flops: 2.3128 (2.3163)  grad_norm: 0.0143 (nan)  time: 1.6212  data: 1.2472  max mem: 11635
[2024-06-01 00:49:08 root] (utils.py 285): INFO Epoch: [2]  [4690/5004]  eta: 0:08:20  lr_architecture: 0.007750  loss_cls: 2.8724 (3.1726)  loss_flops: 0.0002 (0.0003)  flops: 2.3126 (2.3163)  grad_norm: 0.0167 (nan)  time: 1.6288  data: 1.2515  max mem: 11635
[2024-06-01 00:49:28 root] (engine.py 80): INFO merge kept number:[197, 184, 160, 134, 111, 93, 75, 57, 44, 35, 35, 5]
[2024-06-01 00:49:28 root] (utils.py 285): INFO Epoch: [2]  [4700/5004]  eta: 0:08:05  lr_architecture: 0.007750  loss_cls: 2.8724 (3.1728)  loss_flops: 0.0001 (0.0003)  flops: 2.3087 (2.3163)  grad_norm: 0.0163 (nan)  time: 1.8141  data: 1.4324  max mem: 11635
[2024-06-01 00:49:46 root] (utils.py 285): INFO Epoch: [2]  [4710/5004]  eta: 0:07:49  lr_architecture: 0.007750  loss_cls: 3.3530 (3.1725)  loss_flops: 0.0003 (0.0003)  flops: 2.3166 (2.3163)  grad_norm: 0.0192 (nan)  time: 1.8891  data: 1.5218  max mem: 11635
[2024-06-01 00:49:58 root] (utils.py 285): INFO Epoch: [2]  [4720/5004]  eta: 0:07:33  lr_architecture: 0.007750  loss_cls: 3.1949 (3.1722)  loss_flops: 0.0003 (0.0003)  flops: 2.3166 (2.3163)  grad_norm: 0.0192 (nan)  time: 1.4832  data: 1.1070  max mem: 11635
[2024-06-01 00:50:15 root] (utils.py 285): INFO Epoch: [2]  [4730/5004]  eta: 0:07:17  lr_architecture: 0.007750  loss_cls: 3.3206 (3.1723)  loss_flops: 0.0003 (0.0003)  flops: 2.3185 (2.3163)  grad_norm: 0.0172 (nan)  time: 1.4408  data: 1.0250  max mem: 11635
[2024-06-01 00:50:30 root] (utils.py 285): INFO Epoch: [2]  [4740/5004]  eta: 0:07:01  lr_architecture: 0.007750  loss_cls: 3.3206 (3.1722)  loss_flops: 0.0004 (0.0003)  flops: 2.3202 (2.3163)  grad_norm: 0.0167 (nan)  time: 1.6043  data: 1.1810  max mem: 11635
[2024-06-01 00:50:46 root] (utils.py 285): INFO Epoch: [2]  [4750/5004]  eta: 0:06:45  lr_architecture: 0.007750  loss_cls: 3.1793 (3.1722)  loss_flops: 0.0002 (0.0003)  flops: 2.3145 (2.3163)  grad_norm: 0.0186 (nan)  time: 1.5732  data: 1.1486  max mem: 11635
[2024-06-01 00:51:01 root] (utils.py 285): INFO Epoch: [2]  [4760/5004]  eta: 0:06:29  lr_architecture: 0.007750  loss_cls: 3.1793 (3.1718)  loss_flops: 0.0002 (0.0003)  flops: 2.3146 (2.3163)  grad_norm: 0.0193 (nan)  time: 1.5332  data: 1.1186  max mem: 11635
[2024-06-01 00:51:15 root] (utils.py 285): INFO Epoch: [2]  [4770/5004]  eta: 0:06:13  lr_architecture: 0.007750  loss_cls: 2.9637 (3.1713)  loss_flops: 0.0003 (0.0003)  flops: 2.3164 (2.3163)  grad_norm: 0.0194 (nan)  time: 1.4435  data: 1.0493  max mem: 11635
[2024-06-01 00:51:30 root] (utils.py 285): INFO Epoch: [2]  [4780/5004]  eta: 0:05:57  lr_architecture: 0.007750  loss_cls: 3.1774 (3.1715)  loss_flops: 0.0002 (0.0003)  flops: 2.3126 (2.3163)  grad_norm: 0.0127 (nan)  time: 1.4458  data: 1.0876  max mem: 11635
[2024-06-01 00:51:47 root] (utils.py 285): INFO Epoch: [2]  [4790/5004]  eta: 0:05:41  lr_architecture: 0.007750  loss_cls: 3.3926 (3.1720)  loss_flops: 0.0002 (0.0003)  flops: 2.3127 (2.3163)  grad_norm: 0.0176 (nan)  time: 1.5865  data: 1.2201  max mem: 11635
[2024-06-01 00:52:02 root] (engine.py 80): INFO merge kept number:[197, 184, 160, 134, 109, 91, 74, 59, 45, 35, 34, 5]
[2024-06-01 00:52:02 root] (utils.py 285): INFO Epoch: [2]  [4800/5004]  eta: 0:05:25  lr_architecture: 0.007750  loss_cls: 3.4107 (3.1721)  loss_flops: 0.0004 (0.0003)  flops: 2.3205 (2.3163)  grad_norm: 0.0173 (nan)  time: 1.5961  data: 1.2010  max mem: 11635
[2024-06-01 00:52:17 root] (utils.py 285): INFO Epoch: [2]  [4810/5004]  eta: 0:05:09  lr_architecture: 0.007750  loss_cls: 3.0394 (3.1718)  loss_flops: 0.0002 (0.0003)  flops: 2.3127 (2.3163)  grad_norm: 0.0163 (nan)  time: 1.5122  data: 1.1125  max mem: 11635
[2024-06-01 00:52:34 root] (utils.py 285): INFO Epoch: [2]  [4820/5004]  eta: 0:04:53  lr_architecture: 0.007750  loss_cls: 3.0392 (3.1717)  loss_flops: 0.0002 (0.0003)  flops: 2.3145 (2.3163)  grad_norm: 0.0127 (nan)  time: 1.6210  data: 1.2278  max mem: 11635
[2024-06-01 00:52:50 root] (utils.py 285): INFO Epoch: [2]  [4830/5004]  eta: 0:04:37  lr_architecture: 0.007750  loss_cls: 3.4113 (3.1721)  loss_flops: 0.0003 (0.0003)  flops: 2.3165 (2.3163)  grad_norm: 0.0165 (nan)  time: 1.6452  data: 1.2750  max mem: 11635
[2024-06-01 00:53:05 root] (utils.py 285): INFO Epoch: [2]  [4840/5004]  eta: 0:04:21  lr_architecture: 0.007750  loss_cls: 3.3929 (3.1724)  loss_flops: 0.0003 (0.0003)  flops: 2.3184 (2.3163)  grad_norm: 0.0173 (nan)  time: 1.5332  data: 1.1653  max mem: 11635
[2024-06-01 00:53:26 root] (utils.py 285): INFO Epoch: [2]  [4850/5004]  eta: 0:04:05  lr_architecture: 0.007750  loss_cls: 3.2958 (3.1721)  loss_flops: 0.0003 (0.0003)  flops: 2.3184 (2.3163)  grad_norm: 0.0195 (nan)  time: 1.7804  data: 1.4296  max mem: 11635
